,2080_0000021344_2017_COCA-COLA-CO,2820_0000030554_2017_DUPONT-E-I-DE-NEMOURS-&-CO,2834_0000078003_2017_PFIZER-INC,2834_0000200406_2017_JOHNSON-&-JOHNSON,2834_0000310158_2017_Merck-&-Co.-Inc.,2840_0000080424_2017_PROCTER-&-GAMBLE-Co,2911_0000034088_2017_EXXON-MOBIL-CORP,2911_0000093410_2017_CHEVRON-CORP,3021_0000320187_2017_NIKE-INC,3531_0000018230_2017_CATERPILLAR-INC,3570_0000051143_2017_INTERNATIONAL-BUSINESS-MACHINES-CORP,3576_0000858877_2017_CISCO-SYSTEMS-INC.,3600_0000040545_2017_GENERAL-ELECTRIC-CO,3674_0000050863_2017_INTEL-CORP,3721_0000012927_2017_BOEING-CO,3841_0000066740_2017_3M-CO,4813_0000732712_2017_VERIZON-COMMUNICATIONS-INC,4813_0000732717_2017_AT&T-INC.,5211_0000354950_2017_HOME-DEPOT-INC,5331_0000104169_2017_WAL-MART-STORES-INC,5812_0000063908_2017_MCDONALDS-CORP,7372_0000789019_2017_MICROSOFT-CORP,7389_0001403161_2017_VISA-INC.
58,0.15797729790210724,0.7276747822761536,-1.0207339525222778,0.024280738085508347,-0.16355793178081512,0.06293566524982452,-0.002813352737575769,1.0308299064636228,-0.2965685427188873,0.011324100196361542,-0.3449622094631195,-0.24718418717384336,0.1617068499326706,0.454976886510849,0.09883780032396317,0.08762714266777039,0.4565932750701904,0.3325380086898804,-0.3425411581993103,-0.4815699458122253,-0.19268584251403809,-0.22442673146724698,0.3205505907535553
59,-0.306051641702652,-0.3985353410243988,0.5568321347236633,-0.17647509276866913,0.4617433249950409,-0.21312052011489868,-0.2357769310474396,-0.6971672773361206,0.10763779282569884,0.18902578949928284,-0.2872404158115387,-0.0027563099283725023,-0.027768796309828758,-0.33916646242141724,-0.4069472551345825,-0.5223795771598816,-0.2916605472564697,0.23974017798900604,-0.3981512784957886,-0.13877257704734802,-0.14740978181362152,1.071645975112915,-0.28655609488487244
60,-0.9838215708732604,-0.8942447900772095,-0.5008459091186523,-0.429666668176651,-0.6603660583496094,-0.1737290471792221,-0.23280499875545504,-0.6392257213592529,0.06293753534555435,-1.0346359014511108,-1.263166427612305,-0.9322327375411988,-0.17258912324905396,0.4183458387851715,-0.8806208372116089,0.3152292370796204,-1.2323122024536133,-0.2723861038684845,-0.28160685300827026,-0.7999850511550903,0.00483705522492528,-0.6541825532913208,-0.6453743577003479
61,-0.239935964345932,-0.31151559948921204,-0.4258128702640533,-0.007547610439360142,-0.02069746144115925,-0.3748952746391296,-0.18048357963562006,-0.2550790309906006,0.006128719076514244,-0.5427201986312866,0.7634023427963257,1.0423380136489868,-0.00956349354237318,1.1285654306411743,-0.10283707082271576,-0.2221726030111313,1.9053000211715696,1.2519829273223877,-0.216407909989357,-0.2563721537590027,0.7154721021652222,0.9342229962348938,1.0717190504074097
62,-0.3894428014755249,-0.9170692563056946,-1.3239344358444214,-0.3827089369297028,-0.4152347147464752,-0.3107105791568756,-0.16589443385601044,-0.8011977672576904,-0.6076424717903137,-0.8144572973251343,-0.8006985187530518,-0.6134316921234131,-0.1696917712688446,-0.7906974554061891,-0.3215861618518829,-0.567822277545929,-0.9721670150756836,-1.1175686120986938,-0.6253676414489746,-0.4884175956249237,-0.3747568130493164,-0.6890862584114075,-1.3157128095626829
63,0.0643681064248085,-0.23825372755527496,0.16311736404895782,-0.10926182568073273,-0.54804527759552,0.1169685125350952,-0.008589203469455242,-0.7444664835929871,0.3518753945827484,0.19179989397525787,0.743022084236145,1.3342231512069702,0.04738473892211914,0.530855655670166,0.14076703786849976,-0.3120284378528595,1.2205631732940674,0.6833460927009583,0.3455061912536621,0.21095354855060575,0.14031316339969635,0.6218580007553101,0.6451929211616516
64,1.173013687133789,0.23080143332481384,-1.5756332874298096,0.03600623458623886,-0.6035194993019104,0.09918466955423356,-0.19771866500377652,-1.136265993118286,0.08122018724679947,-0.5594468116760254,0.7621011137962341,0.8713937401771545,-0.01628163456916809,0.9617063403129578,-0.1894015669822693,0.530212938785553,1.39266836643219,1.1178377866744995,0.011523782275617123,0.2378977984189987,-0.10483957082033156,-0.3647943139076233,0.24222515523433685
65,-0.008000760339200497,0.3209696710109711,-0.8681570291519165,-0.3866404294967651,-1.0659813880920408,-0.030615489929914474,-0.13054925203323364,-0.1216324120759964,-0.050359431654214866,0.8617115020751953,-0.27847298979759216,-0.1904713809490204,-0.022296017035841945,0.5574920177459717,-0.2701593339443207,-0.329672247171402,-0.039891041815280914,0.4394510388374329,0.2021695226430893,1.1103965044021606,-0.09255703538656236,0.6441404819488525,0.5268141627311707
66,-0.6066070795059204,-0.28563788533210754,-0.2807804346084595,0.026266459375619892,0.14295151829719546,-0.2956673204898834,-0.2910856008529663,0.40633583068847656,0.9325551390647888,-0.6863287687301636,-1.672719955444336,-1.1290924549102783,-0.3586055338382721,-0.34025827050209045,-0.3799259662628174,-0.8113060593605042,-0.6734802722930908,0.16049076616764069,-0.7314652800559998,0.2395279705524445,-0.2075762152671814,-0.18580113351345065,-0.8325245976448059
67,-0.8425004482269287,-0.2833605110645294,-0.9515441656112672,-0.2458290457725525,-0.8964518904685974,-0.06144721060991287,-0.08992242813110353,0.1027602106332779,-0.30243444442749023,0.6823763847351074,0.10496167838573456,-0.3567495048046112,0.1846623718738556,0.0558314174413681,-0.1324187070131302,0.19127151370048526,-0.20890355110168454,-0.3516734540462494,-0.3680458664894104,0.028485994786024094,-0.2463754117488861,0.057284120470285416,-0.05923837795853615
68,0.06144575774669647,-0.5276325345039368,-0.18782517313957212,-0.3027752637863159,-0.3764306902885437,0.05131450295448303,-0.04923370853066445,0.4007276594638825,0.2625739872455597,0.4617688059806824,-0.6495311260223389,0.001788666704669595,0.3229701519012451,-0.5425708889961243,0.39028242230415344,-0.4476718604564667,-0.6434716582298279,-0.29379746317863464,-0.6303890943527222,-0.21451854705810547,-0.08222008496522902,-0.7354351282119751,0.03195081278681755
69,-0.016916757449507713,-0.4272026419639587,-0.3910088241100311,-0.14398033916950226,-0.1495390236377716,-0.2416752129793167,-0.25847917795181274,-0.14276966452598572,-0.39455878734588623,0.13049030303955078,-0.10193663835525513,0.4576468467712402,-0.24496403336524966,0.4857156276702881,0.12130988389253615,-0.3671843409538269,-0.04420087859034538,-0.2589477002620697,-0.07452426850795746,-0.2412721812725067,-0.39748185873031616,0.2530872821807861,0.9938640594482422
70,0.8492754101753235,0.3255924582481384,-0.9743787050247192,0.21690183877944946,-0.5544772148132324,0.4011940360069275,0.21493323147296906,-0.19235269725322726,0.6947978734970093,0.17024582624435425,0.8554849624633789,-0.09746912121772766,0.3824726939201355,0.5498472452163696,0.3604251742362976,0.9767612218856812,0.4223583936691284,0.3714049756526947,-0.15018095076084134,0.20041072368621826,-0.08962295949459076,-0.008138845674693584,0.7860643863677979
71,-0.2604702115058899,0.4051768481731415,0.6633774042129517,0.2726202607154846,0.6061252951622009,0.20019671320915225,-0.0366024486720562,0.6596733331680298,0.2621791362762451,0.9799460172653198,-0.26124829053878784,0.7895237803459167,0.08880510926246643,-0.06817864626646042,0.0011270687682554126,-0.04629729688167572,0.8248136043548584,0.22467973828315732,0.3447816073894501,0.450021892786026,0.21015097200870514,-0.6042408943176271,0.1816618889570236
72,-0.22871240973472595,-0.041741926223039634,0.6172982454299927,0.06679017096757889,0.8747093081474304,-0.1432306319475174,-0.24650396406650546,-1.328691840171814,0.3292874097824097,-0.6221734285354614,0.19534282386302948,0.7059221863746643,-0.10204319655895233,0.6684418320655823,-0.2775667607784271,-0.35426703095436096,-0.4464173913002014,-0.16456329822540286,-0.3540518581867218,-0.6319888830184937,-0.05168846622109413,0.1139400526881218,-0.6111668944358826
73,1.2245638370513916,0.9254176020622252,0.9016250967979432,0.3107942044734955,0.7284654974937439,0.2810830175876617,-0.06049561873078346,-0.07942288368940352,0.7502982020378113,0.8680689334869385,0.5292111039161682,-0.08878519386053085,0.4811002910137177,0.64464271068573,-0.056631643325090415,0.26412951946258545,-0.8802036046981812,-0.9535799026489258,0.03959905356168747,0.2792554199695587,0.12059172987937927,0.3735852539539337,-0.4325060546398163
74,-0.36320433020591736,0.4056317806243897,0.01902962662279606,0.04746582359075546,0.8542366027832031,0.024823447689414024,0.06209416314959526,-1.1383185386657717,-0.5439932346343994,-0.4315030574798584,0.029235398396849632,-0.10499582439661026,0.01761338859796524,0.013877284713089466,-0.7383998036384583,-0.3667933344841003,-0.5632264614105225,-0.6235342025756836,0.379063218832016,-0.3772154450416565,0.16598282754421234,0.2221215665340424,-0.7102683186531067
75,-1.0908886194229126,0.5376827716827393,0.21667954325675964,-0.2743546664714813,-0.02369051612913609,-0.001377686858177185,-0.05309172347187996,0.5386898517608643,0.29571282863616943,0.6882542371749878,1.061619997024536,1.5744185447692869,-0.007000224199146032,0.4687315821647644,-0.04135701060295105,0.5450592041015625,1.065185546875,0.7024229764938354,0.8295217752456665,1.136618971824646,0.23951755464077,0.5586673617362976,0.06335582584142685
76,0.8222201466560364,0.6403963565826416,0.3990650177001953,0.20104725658893585,-0.060024529695510864,0.02999551966786385,-0.08273950219154358,-0.0785176008939743,0.4973783791065216,0.2687242031097412,0.34335193037986755,0.3945043981075287,0.2005044370889664,0.9815502166748048,0.4609734117984772,0.4092184901237488,1.5894697904586792,1.2612537145614624,0.7558569908142091,0.8958687782287598,0.2515898048877716,0.6442747712135315,0.7775521874427795
77,-0.3760653734207153,-0.8057054281234741,-0.08898784965276718,-0.11868145316839218,-0.2487176060676575,0.01109615620225668,-0.10284607857465744,0.3613990843296051,-0.5567336082458496,-0.11954651027917862,-0.06861943006515503,-0.11024542152881622,0.1472041755914688,0.589988648891449,-0.18749117851257324,-0.6420374512672424,-0.2500859498977661,-0.3864988088607788,-0.12330365926027298,-0.6024608016014099,0.07297076284885406,0.4919108152389526,0.14065392315387726
78,-0.5823473930358887,0.1096290796995163,-0.9989487528800964,-0.28323566913604736,0.1481526494026184,-0.42955225706100464,-0.2027226835489273,-0.3362097144126892,0.2283865809440613,-0.4833117127418518,-1.416486740112305,-1.825533866882324,-0.3176094889640808,-1.3604389429092407,-0.8024588823318481,-0.11147467792034148,-0.6311300992965698,-0.7815101146697998,-0.2245224267244339,-0.483135849237442,-0.3547433316707611,-1.9643036127090452,-1.1847683191299438
79,-0.2467146068811417,0.4534892439842224,-0.318005234003067,-0.34834498167037964,0.2430139631032944,0.19614702463150024,0.3816435933113098,1.1077502965927124,-0.11575031280517578,-0.04009399935603142,0.24370673298835754,-0.08959496766328813,0.1341126561164856,-0.3777459263801575,0.3187176883220673,-0.0042798458598554134,0.5430166721343994,0.2548304498195648,-0.17505189776420593,0.687763512134552,-0.5603654980659485,-0.5788658261299133,0.5111911296844482
80,0.4473685622215271,0.9512153267860411,0.8816477060317993,0.4062277972698212,0.8053669333457947,0.46911528706550604,0.5292031168937683,0.389661967754364,1.3570983409881592,1.3972750902175903,1.4480447769165041,1.3183242082595823,0.6657957434654236,1.244171380996704,0.5968186855316162,0.6168495416641235,1.8922840356826784,1.7171953916549685,0.8420025706291199,1.4873850345611572,0.6653100848197937,1.279374361038208,1.1664639711380005
81,-1.0375891923904421,-0.3747216463088989,-0.082984060049057,-0.26270267367362976,0.3779982626438141,-0.08598951250314713,-0.3335167169570923,-2.003089189529419,-0.35984620451927185,-0.7128814458847046,-0.18880736827850345,-0.5536219477653503,-0.3015378713607788,-1.694265604019165,-0.4493715167045593,0.13336405158042908,-0.4749072790145874,0.2168889492750168,-1.16854989528656,-0.6572944521903992,-0.7423080205917358,-1.5377745628356934,-1.4489495754241943
82,-0.29206886887550354,-0.15277282893657684,-0.30221739411354065,0.30468738079071045,0.7373610734939575,-0.04048176854848862,0.043975118547678,-0.2002633810043335,0.3922688364982605,0.3444526791572571,-0.18752475082874295,0.1519610732793808,0.010411089286208151,-0.12044737488031387,-0.22137631475925448,-1.036387324333191,-0.463152140378952,-0.565412163734436,0.10914862900972366,0.4864046275615692,-0.13201937079429624,-0.5636241436004639,-0.7637181282043457
83,-0.2724224925041199,-0.4404887557029724,0.453651487827301,-0.2392154932022095,0.14140848815441132,-0.33644065260887146,-0.1266373246908188,-0.35759583115577703,-0.813643217086792,-0.6906140446662903,-0.2932624816894531,-0.7522144317626953,-0.30354541540145874,-0.6396040916442871,-0.21018743515014648,-0.6935477256774902,-0.4803777635097504,-0.1942896544933319,-0.2979742288589477,-0.3928630948066712,-0.4997918605804443,-0.23190012574195865,-0.19356229901313785
84,-0.98387211561203,-0.3484334349632263,0.08991514146327972,0.10661328583955763,-0.15173177421092987,0.09207126498222352,0.04398175701498985,-0.5227739810943604,-0.6743491291999817,-0.4153897762298584,-0.16556571424007416,0.3236181437969208,0.12931649386882782,-0.6155519485473633,-0.13936741650104525,0.02403537929058075,-0.0635499656200409,0.12588413059711456,-0.1994275599718094,-0.6367385983467102,-0.1833145171403885,-0.8282658457756042,0.031138030812144283
85,-0.8281909823417664,0.023183494806289676,-0.3014584481716156,0.023874284699559208,-0.33367761969566345,0.14690670371055606,-0.01169801503419876,0.15705606341362,-0.1660514622926712,0.19878897070884705,0.2519446313381195,0.17209085822105408,-0.0724979117512703,0.2756667137145996,-0.1487010419368744,-0.6436267495155334,0.25701957941055303,-0.4887426495552063,0.2046479731798172,0.036689721047878265,-0.07845102250576019,0.7167912125587463,0.8727465271949768
86,-1.0800603628158572,-1.2252442836761477,-1.3425776958465576,-0.4999297559261322,-0.9902251958847046,-0.5891724824905396,-0.634103000164032,-1.8263859748840328,-0.2706810235977173,-0.7736683487892151,-0.5933694839477539,-1.1950281858444214,-0.6451800465583801,-0.2606106996536255,-0.1476948708295822,-1.0636082887649536,-0.3338675796985626,-0.1049243062734604,-0.8516025543212891,-0.8776588439941406,-0.6655915975570679,-1.0237784385681152,0.10206209123134613
87,0.3237683176994324,0.6152707934379578,-0.22316060960292816,-0.008192813955247402,-0.5665385127067566,-0.25641307234764105,0.07029551267623901,0.1129765883088112,-0.36857253313064575,-0.8668295741081238,0.58329838514328,0.32808664441108704,0.08975373953580856,0.4407919943332672,-0.1552642285823822,-0.0036972959060221906,1.106692671775818,0.21932761371135712,0.5200972557067871,0.6668131947517395,-0.022893987596035004,1.3696662187576294,-0.23432894051074984
88,-0.3688175082206726,-0.3144752383232117,-0.14370909333229065,-0.07250885665416718,-0.11547932773828505,0.1850348711013794,0.08372864127159119,1.0254257917404177,0.5805549621582031,0.3067834675312042,0.8137305974960327,0.09748514741659164,0.05544707924127579,0.6041217446327211,0.05185488611459732,1.0052449703216553,0.4359868466854096,0.358300656080246,0.5466889142990112,0.9492954015731812,0.10889507085084917,1.3120131492614746,0.07398800551891327
89,0.04277599602937698,0.1296912282705307,0.5087223052978516,-0.21539919078350067,0.10128403455018996,0.09086492657661438,-0.1392137110233307,-1.520509123802185,0.28518584370613104,-0.7775933742523193,-0.29282304644584656,0.06449829041957855,-0.13077548146247864,0.03325585275888443,-0.6350245475769043,-0.16863501071929932,-1.154753565788269,-0.2732965350151062,0.3935612142086029,-0.4134748280048369,0.18053075671195984,-0.8048801422119141,-0.4644380807876587
90,0.02620207704603672,0.15135012567043304,0.4326269030570984,0.17957954108715055,0.7642145156860352,0.14434382319450378,0.09092729538679124,0.5121312141418457,-0.6414508223533629,0.662387490272522,-0.14715054631233215,0.4830241799354553,0.10697830468416214,-0.4256472289562225,0.14145812392234802,0.029917059466242787,0.7911826968193054,0.7894512414932251,-0.4851217567920685,-0.07132270187139511,-0.1282462328672409,-0.4829195439815521,0.5488002896308899
91,0.2504728138446808,0.6390993595123291,0.4737118482589722,0.2611760199069977,0.6149963140487671,0.08388525992631912,0.2903286814689636,1.4399313926696775,0.8078206777572632,0.22319529950618744,0.09727206081151962,-0.3558807671070099,0.19620537757873532,0.06967801600694656,0.4160652160644531,0.6035494804382324,0.3574208617210388,0.9018146991729736,0.17271165549755094,0.3922451436519623,0.2787851691246033,0.5615269541740417,1.3455790281295776
92,-0.3010337650775909,-0.7003195881843567,-0.2844999432563782,-0.33513641357421875,-0.2056332230567932,-0.16437585651874542,-0.0940215215086937,-1.3513511419296265,-0.4608622789382935,-0.8459960818290709,-0.3627990484237671,0.6841999888420105,0.07454881817102432,-0.2753778696060181,-0.2398117482662201,-0.25388678908348083,-0.6797934770584106,-0.3834157884120941,-0.09292910248041153,-1.0729384422302246,-0.422495573759079,-0.4065227210521698,0.3046353757381439
93,-0.03167656809091568,0.008231927640736103,-0.11834272742271425,0.3606695234775543,-0.17668026685714722,0.17092034220695496,0.11266833543777464,0.663409948348999,-0.07608887553215027,-0.623318612575531,-0.8469241857528687,-1.288241982460022,-0.10364814102649687,-0.8142338395118713,0.050401363521814346,0.3410927653312683,-0.3357287347316742,-0.3263387084007263,0.05687205120921135,0.5192147493362427,0.2729053199291229,-0.9176649451255798,-0.12785065174102786
94,-0.011956688947975636,-0.4898991584777832,0.2847073376178741,0.2076576203107834,0.21893532574176788,-0.1688181310892105,0.1639494150876999,-0.916716456413269,1.2395565509796145,-0.0759744867682457,0.2700650990009308,0.4550434648990631,0.08481434732675552,0.3042258322238922,-0.3837886452674866,0.7920662760734558,-0.2100638449192047,-0.24388380348682406,-0.13498295843601227,-0.2393471896648407,0.06965507566928864,0.7201688885688782,0.32916024327278137
95,-0.4981997907161713,-0.4948649704456329,0.7083699703216553,0.37658458948135376,0.16543827950954434,0.13858270645141602,-0.04933415725827217,-0.7397873401641846,-0.16328807175159454,0.2796156108379364,0.8524628281593323,-0.2932464778423309,-0.2079726904630661,0.5187769532203674,-0.4047446846961975,-0.9462615847587584,0.1247379705309868,0.8261157870292664,0.15858396887779236,1.0143921375274658,0.4005732834339142,0.36474958062171936,-0.5240710377693176
96,0.31356075406074524,0.4919328689575195,0.7764440178871155,0.7282396554946899,0.496816486120224,0.01802326925098896,0.4129554033279419,0.3779646456241608,-0.0742606446146965,0.4041270315647125,0.5733140110969543,-0.00020832626614719632,0.13459578156471252,-0.1323380470275879,0.2923718094825745,0.4707250595092773,-1.0633418560028076,-0.4721504151821137,0.06008752435445785,0.4137619435787201,0.3271303176879883,-0.7484291791915894,-0.5441523194313049
97,0.3315740525722504,-0.00017096623196266592,1.1009351015090942,0.19785040616989136,0.7150829434394836,0.3055627644062042,0.05465411767363548,1.5864781141281128,0.8226100206375122,0.5341749787330627,0.05287652462720871,-0.31832101941108704,0.039539437741041183,-0.07175958901643753,-0.019427517428994182,1.0530894994735718,-0.15626929700374606,-0.17049188911914825,0.09569893777370453,0.04829998686909676,0.8408389687538147,-0.18612563610076904,-0.2343084663152695
98,-0.04074439778923988,0.18185247480869293,0.6167166829109192,0.04307376965880394,0.21583054959774015,0.12431567162275314,0.16263072192668915,0.25608330965042114,0.0845828503370285,-0.20629122853279114,-0.5059336423873901,-0.1967435032129288,-0.17713730037212372,-0.424842894077301,-0.00651219580322504,-0.048609741032123566,1.4322162866592407,0.7385809421539307,0.4917156100273132,0.035325486212968826,0.09248384833335876,-0.2932869493961334,-0.06815320253372192
99,0.03815808892250061,0.3587992787361145,0.8370873928070068,0.5086740255355835,0.10245749354362488,0.24114465713500974,0.3882822990417481,-0.4248937368392944,0.21816083788871765,0.6876921057701111,1.2750210762023926,0.8660826683044434,0.2231936603784561,0.8497900962829591,0.4903357923030853,0.15092705190181732,0.7366365194320679,1.0886965990066528,0.36013802886009216,0.7943796515464783,0.4250918924808502,1.2384846210479736,-0.14425629377365112
100,0.14880256354808807,-0.6540569067001343,-0.6169999837875366,-0.06876564025878906,-0.10516952723264694,-0.16148307919502258,-0.27082765102386475,0.4042256474494934,-0.6564614176750183,-0.6168037056922913,-1.2394366264343262,-0.7874600291252136,-0.08027879148721695,-0.6954502463340759,-0.7056460380554199,-0.5123828649520874,-0.364844411611557,-0.6449121236801147,-0.4605039060115814,-0.3904117345809937,-0.6755474805831909,-1.0753641128540041,-1.1218055486679075
101,-0.050477493554353714,0.6724360585212708,1.1270991563796997,0.5680388808250427,0.8306701779365541,0.4417761266231537,0.42270949482917786,1.3255035877227783,0.5172963738441467,0.6989562511444092,0.27791497111320496,1.0596110820770264,0.4432238340377808,0.7460132837295532,0.3832405805587769,1.0373910665512085,0.7120075225830078,1.194324016571045,0.6157252788543701,1.155591607093811,0.6175681948661804,0.4704776108264923,0.5413311719894409
102,-0.3690836131572723,-0.16406245529651642,-0.19429636001586914,-0.19620339572429654,0.27868279814720154,-0.2246193140745163,-0.14739370346069336,-0.22794441878795624,-0.9127614498138428,0.36413902044296265,-0.4082897901535034,0.15984056890010834,-0.14033661782741547,-0.3704169988632202,-0.4594645500183106,-0.3928462862968445,-0.943752110004425,-1.0696952342987058,-0.7009679079055786,-0.5725244283676147,-0.3718438744544983,-0.19765342772006989,-0.2812050879001617
103,0.686161994934082,-0.007324660662561655,-1.1726832389831543,-0.04335270449519157,-0.8587300181388855,0.2411012351512909,0.16154906153678894,-0.5696151852607727,0.9442198276519777,-0.07498150318861008,0.3274427950382233,0.19479984045028687,-4.751142114400864e-06,0.6662851572036743,-0.14578154683113098,-0.2325316667556763,-0.13735993206501007,0.10739456117153168,0.40994608402252203,1.050665020942688,0.15142634510993958,0.7134729027748108,-0.30350497364997864
104,0.0243641808629036,-0.2033710330724716,-0.8193009495735168,-0.19194866716861725,-0.7563774585723877,-0.07295527309179306,-0.14707086980342865,-0.4723081588745117,-0.7355095148086548,0.4864978492259979,-0.17497390508651733,-0.12205687910318375,-0.2301808744668961,-0.7457903623580933,-0.10006417334079742,-0.003976824693381786,-0.6875401139259338,0.20462849736213684,-0.7942559719085693,-0.5105627775192261,0.211061030626297,-0.4013244807720184,-0.740885317325592
105,-1.261031985282898,-0.5781745314598083,-1.4019577503204346,-0.6335321664810181,-1.0916118621826172,-0.40104979276657104,-0.2973056733608246,0.08536992967128754,-0.09395767748355864,0.2154199182987213,-0.02011340670287609,0.17901290953159332,-0.2322497218847275,-0.1927394270896912,-0.8537641763687134,-0.4836761951446533,-0.3788106441497803,-0.15499356389045715,-0.2536214888095856,-0.771956741809845,-0.4559181928634644,0.1974633634090424,-0.1594041883945465
106,-0.09355640411376953,-0.9363980293273926,-0.6274774670600891,-0.1564582735300064,-0.6555184721946716,-0.2801222801208496,-0.12378863990306856,0.13253116607666016,-0.09271124005317688,-0.2244870662689209,-0.3036030828952789,0.2650584280490875,-0.4509312808513642,-0.17658239603042605,-0.19854854047298431,-0.06781359761953354,0.6824002265930176,0.12346065044403075,-0.3225373327732086,-0.17216944694519046,-0.6243599653244019,0.2294440120458603,0.2502753436565399
107,-1.4665772914886477,0.2947507202625275,0.3580907881259918,0.11343754827976227,0.1204533353447914,-0.18941730260849,-0.2989668548107147,-2.011211633682251,-0.2918059229850769,0.4448228180408478,-0.4646366834640503,-0.4810538291931152,-0.2354000955820084,-0.5041632056236267,-0.5303659439086914,-0.2904847860336304,0.395740419626236,0.06953327357769012,-0.8816307783126831,-0.2445145845413208,-0.053875550627708435,-0.21560464799404144,-0.5837463736534119
108,-0.15332187712192535,0.8570754528045654,-0.8577553033828735,-0.1690032184123993,-0.6700751781463623,-0.1282859891653061,0.1470095068216324,1.338091254234314,0.09456680715084076,0.3823925256729126,-0.582269012928009,-0.3082223832607269,-0.2663919329643249,-0.1860643178224564,0.023847538977861404,0.9642934203147888,-0.3288565576076508,0.31845715641975403,0.1184455379843712,-0.0700262263417244,0.011097773909568788,0.6217551827430725,-1.7741029262542725
109,-0.1624281406402588,0.13640573620796204,0.5194175243377686,-0.1575056165456772,-0.16840121150016785,-0.2417023330926895,-0.08395323902368547,1.5398088693618774,-0.07224772870540619,0.2781414091587067,0.22724567353725436,0.08629150688648224,-0.05853502824902535,0.15400615334510806,0.09285943955183028,-0.4211937785148621,-0.0971330776810646,-0.5246850252151489,-0.006468531675636768,-0.09843574464321136,-0.2710734307765961,0.05366400256752968,-0.3999385833740233
110,0.5992791056632996,0.3111642301082611,-0.2319573163986206,0.30142119526863104,-0.4814429581165314,0.13026562333106995,0.14108344912528992,0.2481708377599716,0.0633309856057167,0.2753283083438873,-0.9075747728347778,-0.5721696615219116,0.16172148287296295,-0.18479992449283603,-0.05373016744852066,-0.0010862654307857156,0.04851258546113968,0.3926156163215637,0.5819226503372192,0.8855035901069641,0.1666630059480667,0.3059402108192444,-0.5200918912887573
111,-1.0325951576232908,0.2951576113700867,-0.11240287125110626,0.14674726128578186,-0.2423095703125,0.025819161906838417,0.1884502619504929,-0.2758258879184723,-0.3655553162097931,0.3968631029129028,0.22051888704299927,-0.005384339950978756,-0.13984987139701846,-0.4088930785655975,0.02320522628724575,-0.4235931932926178,-0.21234603226184845,0.3969835638999939,-0.2868296205997467,-0.19196419417858124,-0.307379812002182,0.2640796005725861,0.6964619755744934
112,0.4309900403022766,0.9874634146690368,0.4805088341236114,0.3447926342487335,-0.2219884842634201,0.20328697562217712,0.16798976063728333,-0.2583938241004944,0.3174561858177185,0.3403216302394867,1.1646827459335327,1.4387900829315186,0.14336757361888885,1.4656120538711548,0.2597445845603943,0.5064946413040161,1.3270374536514282,0.9577935338020324,0.9004706740379333,0.5834125876426697,0.7636403441429138,1.6675587892532349,0.3290711045265198
113,0.14758212864398956,0.7104324698448181,0.4691925942897797,0.16451989114284515,1.0859599113464355,0.03851986676454544,0.20330122113227844,0.16066470742225647,0.2474879622459412,0.06138918921351433,-0.14071345329284668,-0.15597043931484222,-0.02853676117956638,0.5112086534500122,0.05145429819822312,1.1248315572738647,0.2654068171977997,0.28254297375679016,0.21570000052452087,1.4182991981506348,0.2130675762891769,-1.0088919401168823,0.9144191145896912
114,0.7928235530853271,0.2280265837907791,1.0851157903671265,0.3362477421760559,0.41346144676208496,0.24408747255802155,-0.022857828065752983,0.07590623944997787,0.2553495764732361,0.3036153018474579,-0.051662489771842963,-0.7621472477912903,0.0692896619439125,-0.049030084162950516,0.1980893313884735,0.404058575630188,-0.5350697040557861,-0.05941049009561539,-0.3519192039966583,0.7746615409851074,0.3216253221035004,0.026694538071751598,1.0352394580841064
115,-0.4326600432395935,-0.6718091368675232,0.3680690824985504,0.05921514704823494,0.4639782309532166,-0.26699429750442505,-0.35400041937828064,-0.6116166710853577,0.08256832510232925,0.6723299026489258,-0.4679629802703858,0.005743859335780144,-0.5259298086166382,-0.07623801380395889,-0.4653631150722504,-0.19456554949283603,-0.6369404792785645,-0.5383633971214294,-0.6133546233177185,-0.21615776419639587,-0.2641482353210449,-0.5821690559387207,0.4986820220947266
116,-0.806092381477356,-1.0023807287216189,-0.8687217235565186,-0.2609298527240753,-1.1345767974853516,-0.11752570420503615,-0.07519908994436264,-1.1848913431167605,0.0831228494644165,-0.2766146659851074,0.039832647889852524,-0.4722773134708405,-0.05824194476008415,-0.33945271372795105,-0.3264189660549164,-1.116586208343506,0.12488175183534622,-0.3211681842803955,-0.2054622918367386,-0.4003562927246094,-0.010919384658336641,-0.5311827063560486,0.6155202388763428
117,-0.7506303191184998,-0.26905861496925354,-1.0322651863098145,-0.3665294349193573,-0.4493686258792877,-0.10482148081064224,-0.03186964616179466,-0.21766297519207,-0.5202540159225464,-0.9159321188926696,-0.23129166662693024,-0.14397823810577393,-0.2630689442157745,0.021049443632364277,-0.31175610423088074,-0.5657137036323547,-1.030242085456848,-0.409205824136734,0.4062272310256958,0.4065289795398712,-0.15017472207546234,-0.7246821522712708,0.4820745587348938
118,-0.3026634454727173,0.1187134012579918,0.03546113520860672,-0.3986916542053223,-0.027984526008367542,-0.2412164062261581,-0.2687453329563141,0.2525366246700287,0.9848017692565918,-0.3153851926326752,1.080696702003479,1.3024616241455078,-0.16424141824245453,1.110751748085022,0.010342482477426529,-0.6827516555786133,0.5826081037521362,0.10683564096689224,-0.4603801965713501,0.4102342128753662,-0.16018778085708618,0.5391919612884521,1.2457053661346436
